0.8043857708469287,0.047995239992944555,0.8045660287184461,0.048005995429102125,0.8047462919376118,0.04801675118433688,0.8045660287184461,0.048005995429102125,0.8036420223336208,0.04795086279274475,0.8038221135357032,0.04796160828424628,0.8040022100804871,0.04797235409453094,0.8038221135357032,0.04796160828424628,0.8015346473705698,0.047825122170803654,0.8017142663229718,0.04783583948461069,0.8018938906040652,0.04784655711636359,0.8017142663229719,0.04783583948461069,0.7955438672324499,0.047467670633375945,0.7957221436880991,0.04747830784450593,0.7959004254326192,0.047488945371206744,0.7957221436880993,0.04747830784450592,0.778349774645732,0.046441751689917946,0.7785241980116872,0.04645215899896375,0.7786986265521971,0.04646256661675974,0.7785241980116869,0.04645215899896376,0.778349774645732,0.046441751689917946,0.7785241980116872,0.046452158998963745,0.7786986265521971,0.04646256661675974,0.7785241980116872,0.04645215899896375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.8043857708469287,0.047995239992944555,0.8045660287184461,0.048005995429102125,0.8047462919376118,0.04801675118433688,0.8045660287184461,0.048005995429102125,0.8036420223336208,0.04795086279274475,0.8038221135357032,0.04796160828424628,0.8040022100804871,0.04797235409453094,0.8038221135357032,0.04796160828424628,0.8015346473705698,0.047825122170803654,0.8017142663229718,0.04783583948461069,0.8018938906040652,0.04784655711636359,0.8017142663229719,0.04783583948461069,0.7955438672324499,0.047467670633375945,0.7957221436880991,0.04747830784450593,0.7959004254326192,0.047488945371206744,0.7957221436880993,0.04747830784450592,0.778349774645732,0.046441751689917946,0.7785241980116872,0.04645215899896375,0.7786986265521971,0.04646256661675974,0.7785241980116869,0.04645215899896376,0.778349774645732,0.046441751689917946,0.7785241980116872,0.046452158998963745,0.7786986265521971,0.04646256661675974,0.7785241980116872,0.04645215899896375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.8063971863103772,0.0480442617957448,0.8065778949276542,0.048055028217385276,0.806758608905945,0.048065794958428346,0.8065778949276542,0.048055028217385276,0.8056515780087551,0.04799983926916787,0.8058321195398268,0.04801059573599479,0.8060126664269495,0.048021352521929905,0.8058321195398268,0.04801059573599479,0.8035389334266441,0.04787397021715788,0.8037190015271387,0.04788469847750939,0.8038990749696527,0.04789542705613272,0.8037190015271387,0.04788469847750939,0.7975331729790159,0.04751615358271684,0.7977118952257776,0.047526801658576055,0.7978906227746227,0.047537450050327515,0.7977118952257776,0.047526801658576055,0.7802960855197394,0.04648918677709347,0.7804709450419155,0.04649960471604864,0.7806458097515792,0.046510022964069093,0.7804709450419155,0.04649960471604864,0.7802960855197394,0.04648918677709344,0.7804709450419155,0.04649960471604864,0.7806458097515792,0.0465100229640691,0.7804709450419155,0.04649960471604864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.8269038458453135,0.047945985746187365,0.8270891498780408,0.0479567301447734,0.8272744594081134,0.04796747486210889,0.8270891498780408,0.0479567301447734,0.8261392767439117,0.047901654087287096,0.82632440944144,0.047912388551422325,0.8265095476312219,0.04792312333401308,0.82632440944144,0.047912388551422325,0.8239729076648745,0.04777604250438429,0.8241575548924948,0.047786748819741216,0.82434220759798,0.04779745545271913,0.8241575548924948,0.04778674881974121,0.8178144208848155,0.047418957795129786,0.8179976880336692,0.047429584090014555,0.8181809606194506,0.04744021070014557,0.8179976880336695,0.04742958409001457,0.8001389947384684,0.04639409168242761,0.8003183009337634,0.046404488311160834,0.8004976124484573,0.046414885248327355,0.8003183009337634,0.046404488311160834,0.8001389947384684,0.04639409168242761,0.8003183009337634,0.046404488311160834,0.8004976124484573,0.04641488524832737,0.8003183009337634,0.046404488311160834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.8195116702204779,0.04823690012268624,0.8196953177124111,0.04824770971338314,0.819878970652548,0.048258519624763206,0.8196953177124111,0.04824770971338314,0.8187539360480789,0.04819229947949638,0.818937413736475,0.04820309907546439,0.8191208968680328,0.048213898991820534,0.818937413736475,0.048203099075464384,0.8166069334053884,0.04806592574279146,0.8167899299637872,0.04807669701918756,0.8169729319510651,0.048087468615132085,0.8167899299637872,0.04807669701918756,0.8105035009295163,0.04770667440636491,0.810685129746471,0.04771736517676038,0.8108667639517474,0.047728056264315755,0.810685129746471,0.04771736517676038,0.7929860857235947,0.046675589873464436,0.7931637889962561,0.0466860495841996,0.7933414975407698,0.046696509605239314,0.7931637889962561,0.0466860495841996,0.7929860857235947,0.046675589873464436,0.7931637889962561,0.04668604958419962,0.7933414975407698,0.046696509605239314,0.7931637889962561,0.04668604958419956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.8174548068211938,0.04830101847508346,0.8176379933827679,0.04831184243430587,0.817821185378875,0.04832266671463864,0.8176379933827679,0.04831184243430587,0.8166989744590335,0.04825635854699441,0.8168819916432499,0.04826717249820293,0.8170650142569794,0.048277986770225795,0.8168819916432499,0.04826717249820292,0.8145573605024484,0.048129816829433306,0.8147398977642439,0.04814060242342685,0.8149224404412999,0.048151388337392624,0.814739897764244,0.04814060242342683,0.8084692468161995,0.047770087962241976,0.8086504197693969,0.047780792943223335,0.8088315980973988,0.047791498241785135,0.8086504197693971,0.0477807929432233,0.7909957979520573,0.04673763287192099,0.7911730552135465,0.0467481064861078,0.7913503177336658,0.04675858041101223,0.7911730552135465,0.0467481064861078,0.7909957979520573,0.046737632871920995,0.7911730552135465,0.0467481064861078,0.7913503177336658,0.046758580411012204,0.7911730552135465,0.046748106486107784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.8227660178686435,0.04811243014040332,0.8229503946397294,0.04812321183814732,0.8231347768806574,0.04813399385574806,0.8229503946397294,0.04812321183814732,0.822005274672072,0.04806794458423684,0.8221894809653169,0.04807871631304317,0.8223736927233476,0.04808948836141036,0.8221894809653169,0.04807871631304319,0.8198497461068686,0.047941896940973665,0.8200334693595064,0.047952640423283545,0.8202171980625961,0.04796338422431618,0.8200334693595066,0.047952640423283545,0.8137220764030838,0.047583572612861315,0.8139044264828771,0.047594235796907414,0.8140867819723814,0.04760489929729459,0.8139044264828772,0.047594235796907414,0.7961350981133741,0.04655514867948565,0.7963135070602178,0.046565581400094896,0.7964919212998474,0.046576014430208236,0.7963135070602178,0.04656558140009491,0.7961350981133741,0.04655514867948565,0.7963135070602178,0.046565581400094896,0.7964919212998474,0.046576014430208236,0.7963135070602178,0.046565581400094876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.8146645790026676,0.04821816794278179,0.8148471402914644,0.04822897333571329,0.8150297069962434,0.04823977904920357,0.8148471402914644,0.04822897333571334,0.8139113265317391,0.048173584619677745,0.8140937190213094,0.04818438002176194,0.81427611692186,0.0481951757441095,0.8140937190213094,0.04818438002176194,0.8117770225705044,0.04804725995858913,0.8119589367757827,0.04805802705209853,0.8121408563778368,0.04806879446503174,0.8119589367757827,0.04805802705209853,0.8057096895121614,0.04768814813279916,0.8058902440656526,0.04769883475157189,0.8060708039756002,0.04770952168738018,0.8058902440656526,0.04769883475157189,0.7882958829703864,0.04665746400831867,0.7884725351976393,0.04666791965716003,0.788649192665573,0.04667837561618468,0.7884725351976393,0.04666791965716003,0.7882958829703864,0.04665746400831867,0.7884725351976393,0.04666791965716006,0.788649192665573,0.04667837561618468,0.7884725351976393,0.04666791965716002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
0.8002575833414933,0.04818486695301141,0.8004369161117507,0.04819566488339635,0.800616254202209,0.04820646313411982,0.8004369161117507,0.04819566488339635,0.7995176518192781,0.048140314420558036,0.7996968187754689,0.04815110236699624,0.7998759910469209,0.04816189063347752,0.7996968187754689,0.04815110236699624,0.7974210921134192,0.04801407700327041,0.7975997892435498,0.0480248366606851,0.7977784916750184,0.04803559663730242,0.7975997892435498,0.0480248366606851,0.7914610572527461,0.047655213191449934,0.7916384187759665,0.04766589242970644,0.7918157855609043,0.04767657198477992,0.7916384187759667,0.04766589242970644,0.7743552064534427,0.04662524088998095,0.7745287346614045,0.046635689317820306,0.7747022680173516,0.046646138055630025,0.7745287346614043,0.046635689317820306,0.7743552064534427,0.04662524088998095,0.7745287346614045,0.046635689317820285,0.7747022680173516,0.04664613805563004,0.7745287346614043,0.046635689317820306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
0.8002575833414933,0.04818486695301141,0.8004369161117507,0.04819566488339635,0.800616254202209,0.04820646313411982,0.8004369161117507,0.04819566488339635,0.7995176518192781,0.048140314420558036,0.7996968187754689,0.04815110236699624,0.7998759910469209,0.04816189063347752,0.7996968187754689,0.04815110236699624,0.7974210921134192,0.04801407700327041,0.7975997892435498,0.0480248366606851,0.7977784916750184,0.04803559663730242,0.7975997892435498,0.0480248366606851,0.7914610572527461,0.047655213191449934,0.7916384187759665,0.04766589242970644,0.7918157855609043,0.04767657198477992,0.7916384187759667,0.04766589242970644,0.7743552064534427,0.04662524088998095,0.7745287346614045,0.046635689317820306,0.7747022680173516,0.046646138055630025,0.7745287346614043,0.046635689317820306,0.7743552064534427,0.04662524088998095,0.7745287346614045,0.046635689317820285,0.7747022680173516,0.04664613805563004,0.7745287346614043,0.046635689317820306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
0.8030340390582384,0.04786900624697578,0.8032139940150369,0.04787973339493195,0.8033939543104923,0.04789046086112736,0.8032139940150369,0.04787973339493195,0.8022915403787179,0.04782474576460547,0.8024713289461595,0.04783546299406143,0.8026511228473131,0.04784618054146239,0.8024713289461595,0.047835462994061474,0.8001877067584328,0.04769933585691274,0.8003670238697825,0.047710024982784635,0.8005463463008555,0.04772071442576749,0.8003670238697825,0.047710024982784635,0.7942069938395924,0.04734282446368629,0.7943849707101993,0.04735343369756315,0.7945629528607816,0.047364043246179245,0.7943849707101993,0.04735343369756313,0.7770417951025358,0.046319603820962535,0.7772159253583752,0.04632998375742678,0.7773900607800703,0.04634036400182939,0.7772159253583752,0.04632998375742678,0.7770417951025358,0.0463196038209625,0.7772159253583752,0.04632998375742677,0.7773900607800703,0.04634036400182938,0.7772159253583752,0.04632998375742677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
0.8042521814597621,0.0480080932386004,0.8044324093947279,0.04801885155509048,0.8046126426764564,0.04802961019074424,0.8044324093947279,0.04801885155509048,0.8035085564654334,0.04796370415407538,0.8036886177586501,0.047974452523246496,0.8038686843936629,0.0479852012112861,0.8036886177586501,0.04797445252324643,0.8014015314873513,0.04783792985848058,0.8015811206093136,0.04784865004240994,0.8017607150590648,0.04785937054437288,0.8015811206093136,0.047848650042409936,0.7954117462756364,0.04748038259463477,0.7955899931238106,0.04749102265443585,0.7957682452599637,0.04750166302989241,0.7955899931238106,0.04749102265443585,0.7782205092196588,0.04645418890750968,0.778394903618041,0.04646459900365924,0.7785693031901022,0.046475009408641126,0.778394903618041,0.04646459900365921,0.7782205092196588,0.046454188907509686,0.778394903618041,0.046464599003659235,0.7785693031901022,0.046475009408641146,0.778394903618041,0.046464599003659235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
0.8030911932805873,0.04792650415876273,0.8032711610452843,0.04793724419164539,0.8034511341490269,0.04794798454314841,0.8032711610452843,0.04793724419164539,0.8023486417553067,0.04788219051286237,0.802528443118824,0.04789292061533097,0.8027082498164153,0.04790365103612618,0.802528443118824,0.04789292061533097,0.8002446583991828,0.04775662996891526,0.800423988273049,0.047767331934043505,0.800603323467012,0.047778034216663635,0.800423988273049,0.047767331934043505,0.7942635198159602,0.0473996903516201,0.7944415093536875,0.0474103123287897,0.7946195041717662,0.04742093462107757,0.7944415093536877,0.04741031232878969,0.7770970993827631,0.046375240666246355,0.7772712420319474,0.046385633070583715,0.7774453898473641,0.046396025783228954,0.7772712420319474,0.04638563307058371,0.7770970993827631,0.0463752406662464,0.7772712420319474,0.04638563307058371,0.7774453898473642,0.04639602578322895,0.7772712420319474,0.04638563307058371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
0.8149296919617324,0.04847246865810253,0.8151123126606974,0.04848333103824905,0.8152949387774158,0.04849419374064626,0.8151123126606974,0.04848333103824904,0.8141761943629312,0.048427650204311126,0.8143586462077638,0.04843850254091987,0.8145411034653062,0.04844935519948165,0.8143586462077638,0.04843850254091987,0.8120411958439024,0.04830065931194371,0.8122231692487695,0.04831148319068018,0.8124051480521726,0.0483223073905241,0.8122231692487697,0.04831148319068018,0.8059718883181889,0.047939653544553096,0.8061525016288252,0.04795039652413159,0.8063331202976383,0.04796113982241829,0.8061525016288252,0.04795039652413159,0.7885524148726404,0.04690353363266519,0.7887291245871061,0.04691404442418596,0.7889058395439573,0.046924555527525995,0.7887291245871061,0.04691404442418596,0.7885524148726404,0.04690353363266519,0.7887291245871061,0.04691404442418596,0.7889058395439573,0.046924555527525995,0.7887291245871061,0.04691404442418595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
0.8175794443422072,0.04904674220677098,0.8177626588342729,0.04905773327806512,0.8179458787617164,0.049068724675427305,0.8177626588342728,0.04905773327806511,0.8168234967381129,0.04900139277006861,0.817006541827015,0.049012373678834854,0.8171895923462333,0.04902335491336758,0.817006541827015,0.049012373678834854,0.814681556249163,0.04887289736364616,0.8148641213424602,0.04888384947738702,0.8150466918518326,0.04889480191604013,0.8148641213424602,0.04888384947738702,0.8085925143068247,0.04850761461039366,0.8087737148835128,0.04851848486653068,0.8089549208358113,0.04852935544515226,0.8087737148835128,0.04851848486653068,0.791116401261946,0.04745921935385906,0.7912936855498995,0.047469854671110076,0.7914709750972646,0.04748049030387444,0.7912936855498995,0.047469854671110076,0.791116401261946,0.04745921935385906,0.7912936855498995,0.047469854671110076,0.7914709750972646,0.04748049030387444,0.7912936855498995,0.047469854671110076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
0.809312051649911,0.04842742514525631,0.8094934134704633,0.04843827743143093,0.8096747806714211,0.04844913003955649,0.8094934134704633,0.04843827743143093,0.8085637482151347,0.048382648339449136,0.8087449423455235,0.04839349059141828,0.8089261418513205,0.04840433316504164,0.8087449423455235,0.04839349059141828,0.8064434671053032,0.04825577545460335,0.8066241860938211,0.048266589275144746,0.806804910443651,0.048277403416496174,0.8066241860938211,0.048266589275144746,0.8004159977736837,0.04789510515533259,0.8005953660436335,0.04790583815189246,0.8007747396348375,0.04791657146686543,0.8005953660436335,0.047905838151892456,0.7831166038113088,0.046859948067947535,0.7832920953941709,0.04687044909221278,0.7834675921832727,0.04688095042800911,0.7832920953941709,0.04687044909221278,0.7831166038113088,0.04685994806794751,0.7832920953941709,0.04687044909221278,0.7834675921832727,0.046880950428009126,0.7832920953941709,0.04687044909221278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,
0.7876926062919911,0.04812291686701053,0.7878691233286997,0.04813370091476411,0.7880456456020415,0.04814448528244556,0.7878691233286997,0.04813370091476411,0.7869642925573419,0.04807842161464006,0.787140646383413,0.04808919569128537,0.7873170054413313,0.04809997008755865,0.787140646383413,0.04808919569128537,0.7849006512831553,0.0479523464976633,0.7850765426600139,0.04796309232165363,0.7852524392549574,0.047973838464437625,0.7850765426600139,0.04796309232165363,0.7790341959183877,0.04759394406812732,0.7792087726589181,0.04760460957635255,0.7793833545785518,0.0476152754009869,0.7792087726589181,0.04760460957635254,0.7621969269197179,0.0465652959764502,0.7623677305325177,0.04657573097100597,0.7625385392124536,0.046586166275132214,0.7623677305325177,0.04657573097100597,0.7621969269197179,0.0465652959764502,0.7623677305325177,0.04657573097100597,0.7625385392124536,0.046586166275132214,0.7623677305325177,0.04657573097100597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
