8.144669493422715,0.04887969115524907,8.146494663434847,0.04889064479143608,8.148319887593681,0.04890159875258121,8.146494663434847,0.04889064479143608,8.137138796030234,0.048834496176737435,8.138962278459742,0.04884543968501033,8.140785814985753,0.0488563835179401,8.138962278459742,0.04884543968501033,8.115800934030688,0.048706438420030355,8.117619634777407,0.048717353231351686,8.119438389478713,0.048728268366480004,8.117619634777409,0.048717353231351686,8.055142322203904,0.048342399803804566,8.056947429731137,0.04835323303632669,8.058752590809878,0.04836406659023427,8.056947429731137,0.04835323303632669,7.881046500977954,0.047297575335505215,7.882812594709486,0.04730817442933169,7.8845787408350425,0.04731877383759771,7.882812594709486,0.04730817442933169,7.881046500977954,0.047297575335505215,7.882812594709486,0.047308174429331634,7.8845787408350425,0.047318773837597715,7.882812594709486,0.047308174429331634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8.144669493422715,0.04887969115524907,8.146494663434847,0.04889064479143608,8.148319887593681,0.04890159875258121,8.146494663434847,0.04889064479143608,8.137138796030234,0.048834496176737435,8.138962278459742,0.04884543968501033,8.140785814985753,0.0488563835179401,8.138962278459742,0.04884543968501033,8.115800934030688,0.048706438420030355,8.117619634777407,0.048717353231351686,8.119438389478713,0.048728268366480004,8.117619634777409,0.048717353231351686,8.055142322203904,0.048342399803804566,8.056947429731137,0.04835323303632669,8.058752590809878,0.04836406659023427,8.056947429731137,0.04835323303632669,7.881046500977954,0.047297575335505215,7.882812594709486,0.04730817442933169,7.8845787408350425,0.04731877383759771,7.882812594709486,0.04730817442933169,7.881046500977954,0.047297575335505215,7.882812594709486,0.047308174429331634,7.8845787408350425,0.047318773837597715,7.882812594709486,0.047308174429331634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8.163020819030729,0.04892559920410199,8.164850101461312,0.0489365631279995,8.166679438160546,0.048947527377159364,8.164850101461312,0.0489365631279995,8.155473153696274,0.04888036177824287,8.157300744741763,0.048891315564712816,8.159128390005577,0.04890226967614476,8.157300744741763,0.048891315564712816,8.13408721386443,0.048752183749053594,8.135910012453262,0.04876310881162055,8.137732865118261,0.04877403419829787,8.13591001245326,0.048763108811620555,8.073291927868363,0.048387803225950626,8.07510110260991,0.04839864663309827,8.076910331023644,0.04840949036193337,8.07510110260991,0.048398646633098265,7.898803839147106,0.04734199745331734,7.900573912188288,0.04735260650186605,7.902344037741434,0.04736321586514905,7.900573912188288,0.04735260650186605,7.898803839147106,0.04734199745331734,7.900573912188288,0.04735260650186605,7.9023440377414325,0.04736321586514905,7.900573912188288,0.04735260650186604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8.180917665280342,0.048789075058830095,8.182750958283444,0.04880000838851114,8.184584305674052,0.048810942042547587,8.182750958283444,0.04880000838851114,8.17335345222296,0.0487439638654751,8.175185050132676,0.0487548870860169,8.177016702379646,0.048765810630614505,8.175185050132676,0.0487548870860169,8.151920625229472,0.04861614350989977,8.153747420175414,0.04862703808669089,8.155574269316038,0.04863793298668843,8.153747420175414,0.04862703808669089,8.090992049865429,0.04825277977024466,8.0928051910947,0.048263592919472055,8.094618386113932,0.048274406389488704,8.0928051910947,0.048263592919472055,7.916121408341016,0.04720989226006677,7.917895362142256,0.047220471704658894,7.919669368570582,0.0472310514631077,7.917895362142256,0.04722047170465881,7.916121408341016,0.04720989226006677,7.917895362142256,0.047220471704658755,7.919669368570582,0.0472310514631077,7.917895362142256,0.047220471704658755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8.265120295499694,0.04853685309453053,8.266972457790917,0.04854772990283105,8.268824675029535,0.04855860703380958,8.266972457790917,0.04854772990283105,8.257478227284698,0.04849197510981455,8.25932867703565,0.04850284186123664,8.261179181683179,0.04851370893503868,8.25932867703565,0.048502841861236615,8.23582480151735,0.04836481553948892,8.237670398869644,0.04837565379523825,8.23951605097456,0.04838649237252321,8.237670398869644,0.048375653795238255,8.174269114805664,0.04800333025963484,8.17610091790971,0.04801408750877056,8.17793277535718,0.04802484507703782,8.17610091790971,0.04801408750877056,7.997598605764304,0.04696583410266449,7.9993908181011255,0.046976358855334535,8.001183083606602,0.04698688392023919,7.9993908181011255,0.04697635885533452,7.997598605764304,0.04696583410266449,7.9993908181011255,0.04697635885533452,8.001183083606602,0.04698688392023919,7.9993908181011255,0.04697635885533452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8.117545338987481,0.04889255422597396,8.119364430644572,0.04890351074469547,8.121183576267958,0.04891446758846081,8.119364430644572,0.04890351074469547,8.11003972104105,0.048847347354053085,8.111857130735606,0.048858293742194886,8.11367459434647,0.04886924045507943,8.111857130735606,0.048858293742194886,8.088772920422777,0.0487192558979508,8.090585564358921,0.04873017358159055,8.09239826207005,0.04874109158912117,8.090585564358921,0.04873017358159055,8.028316319685068,0.04835512148213384,8.030115415671242,0.04836595756550506,8.03191456503058,0.04837679397034662,8.030115415671242,0.048365957565505054,7.854800288952172,0.04731002206015234,7.856560501070206,0.047320623943212695,7.858320765407535,0.047331226140796004,7.856560501070206,0.04732062394321269,7.854800288952172,0.04731002206015234,7.856560501070206,0.04732062394321269,7.858320765407535,0.047331226140796025,7.856560501070206,0.04732062394321269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,
8.301698997799726,0.04864776225661258,8.303559357151666,0.048658663918969565,8.305419771694266,0.048669565904742265,8.303559357151666,0.048658663918969586,8.294023108305776,0.048602781723433366,8.295881747538473,0.048613673305931755,8.2977404419105,0.04862456521154696,8.295881747538473,0.048613673305931755,8.272273851602344,0.04847533158706434,8.274127616961266,0.04848619460877551,8.275981437314993,0.04849705795275651,8.274127616961266,0.04848619460877551,8.210445739679926,0.04811302029507734,8.212285649741638,0.0481238021250715,8.214125614387271,0.04813458427492655,8.21228564974164,0.0481238021250715,8.03299334510945,0.04707315340696026,8.034793489188223,0.047083702209222346,8.036593686671006,0.047094251324431624,8.034793489188221,0.04708370220922226,8.03299334510945,0.04707315340696029,8.034793489188223,0.047083702209222325,8.036593686671006,0.047094251324431624,8.034793489188223,0.047083702209222325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8.301698997799726,0.04864776225661258,8.303559357151666,0.048658663918969565,8.305419771694266,0.048669565904742265,8.303559357151666,0.048658663918969586,8.294023108305776,0.048602781723433366,8.295881747538473,0.048613673305931755,8.2977404419105,0.04862456521154696,8.295881747538473,0.048613673305931755,8.272273851602344,0.04847533158706434,8.274127616961266,0.04848619460877551,8.275981437314993,0.04849705795275651,8.274127616961266,0.04848619460877551,8.210445739679926,0.04811302029507734,8.212285649741638,0.0481238021250715,8.214125614387271,0.04813458427492655,8.21228564974164,0.0481238021250715,8.03299334510945,0.04707315340696026,8.034793489188223,0.047083702209222346,8.036593686671006,0.047094251324431624,8.034793489188221,0.04708370220922226,8.03299334510945,0.04707315340696029,8.034793489188223,0.047083702209222325,8.036593686671006,0.047094251324431624,8.034793489188223,0.047083702209222325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8.307875785443406,0.048667639628949044,8.309737528975262,0.04867854574570205,8.311599327738724,0.0486894521860034,8.309737528975262,0.04867854574570205,8.30019418478852,0.0486226407168188,8.302054206921207,0.04863353674959546,8.303914284234354,0.04864443310561988,8.302054206921207,0.0486335367495955,8.278428745790315,0.04849513850459532,8.28028389042287,0.04850600596491442,8.282139090091178,0.04851687374763456,8.28028389042287,0.04850600596491442,8.21655463134264,0.04813267917298452,8.21839591036915,0.04814346540841096,8.220237244020186,0.04815425196382936,8.21839591036915,0.04814346540841096,8.038970205273781,0.04709238739746569,8.040771688729862,0.047102940509945665,8.042573225629747,0.04711349393550054,8.040771688729862,0.04710294050994568,8.038970205273781,0.04709238739746569,8.040771688729862,0.04710294050994566,8.042573225629747,0.04711349393550054,8.040771688729862,0.04710294050994566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8.3214344196356,0.04848501241066619,8.323299201573397,0.04849587760179013,8.32516403883301,0.04850674311524793,8.323299201573397,0.04849587760179013,8.31374028244117,0.04844018235871132,8.315603340170414,0.04845103750369855,8.317466453170258,0.04846189297072215,8.315603340170414,0.04845103750369855,8.291939321772507,0.04831315860351781,8.29379749404151,0.048323985283267375,8.295655721436097,0.048334812284208384,8.29379749404151,0.048323985283267396,8.229964227422712,0.04795205941470375,8.23180851145665,0.047962805174361134,8.233652850204354,0.047973551252808354,8.231808511456654,0.04796280517436113,8.052089979703432,0.046915671374697904,8.053894403219747,0.04692618488621128,8.055698880267208,0.046936698709624865,8.053894403219747,0.04692618488621128,8.052089979703432,0.046915671374697904,8.053894403219747,0.04692618488621128,8.055698880267208,0.04693669870962487,8.053894403219747,0.04692618488621128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8.25425410720352,0.048470025772388625,8.256103834449135,0.04848088760510014,8.257953616570063,0.04849174976004592,8.256103834449135,0.048480887605100186,8.246622086047442,0.04842520957733066,8.248470103004522,0.04843606136700958,8.250318174785827,0.04844691347862559,8.248470103004522,0.04843606136700958,8.224997128129788,0.04829822508497208,8.2268402990676,0.048309048418213194,8.228683524685966,0.0483198720725457,8.2268402990676,0.0483090484182132,8.163522368937471,0.04793723751132898,8.165351763762297,0.04794797994948894,8.16718121285914,0.04795872270634124,8.165351763762297,0.047947979949488934,7.987084129354905,0.04690116981717571,7.9888739854626065,0.046911680078979875,7.990663894669195,0.04692219065258826,7.9888739854626065,0.04691168007897987,7.987084129354903,0.046901169817175715,7.9888739854626065,0.04691168007897987,7.990663894669195,0.04692219065258826,7.9888739854626065,0.04691168007897986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8.281770766539168,0.048402931599869234,8.283626660097767,0.04841377839719192,8.285482608714604,0.04842462551630233,8.283626660097767,0.04841377839719191,8.274113303020526,0.04835817744120261,8.275967480589124,0.048369014209395274,8.277821713164702,0.048379851299078874,8.275967480589124,0.04836901420939527,8.252416255415199,0.048231368725921486,8.254265570809682,0.04824217707706569,8.256114941066969,0.04825298574885819,8.254265570809682,0.0482421770770657,8.190736561896374,0.04787088084589634,8.19257205525339,0.04788160841393804,8.194407603063224,0.04789233630023183,8.19257205525339,0.04788160841393805,8.013710141859274,0.04683624731860187,8.015505964691549,0.04684674303167578,8.01730184079975,0.04685723905612313,8.015505964691549,0.04684674303167575,8.013710141859274,0.04683624731860187,8.015505964691549,0.04684674303167578,8.01730184079975,0.04685723905612313,8.015505964691549,0.046846743031675735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8.150302283046525,0.04891596428231633,8.152128715331925,0.04892692604708712,8.153955201801473,0.04893788813705688,8.152128715331925,0.04892692604708712,8.142766377482683,0.048870735765066536,8.144591121018273,0.04888168739440701,8.146415918687888,0.04889263934864527,8.144591121018273,0.04888168739440701,8.12141375838485,0.048742582977986025,8.12323371693077,0.04875350588908005,8.125053729468664,0.04876442912421991,8.12323371693077,0.04875350588908005,8.060713195537248,0.04837827421236574,8.062519551462836,0.04838911548412064,8.064325960976834,0.048399957077499764,8.062519551462836,0.04838911548412064,7.886496971005084,0.04733267439033926,7.888264286153276,0.04734328134964717,7.890031653731615,0.04735388862362714,7.888264286153276,0.04734328134964717,7.886496971005084,0.04733267439033926,7.888264286153276,0.047343281349647166,7.890031653731613,0.04735388862362715,7.888264286153276,0.04734328134964717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8.248621317579662,0.04907229425241703,8.250469782552075,0.04908329104976666,8.252318302362244,0.04909428817335388,8.250469782552075,0.049083291049766616,8.240994504595069,0.049026921189867116,8.242841260445966,0.049037907819393996,8.244688071083704,0.04904889477485734,8.242841260445966,0.04903790781939398,8.219384303775538,0.04889835884076164,8.221226216914205,0.048909316660262346,8.223068184696064,0.048920274804844045,8.221226216914205,0.048909316660262346,8.157951495604026,0.04853288578492992,8.159779642030692,0.04854376170418027,8.161607842692305,0.048554637946083105,8.159779642030694,0.04854376170418025,7.981633659327726,0.047483944342404515,7.983422294018908,0.0474945852003722,7.985210981772567,0.04750522637401828,7.983422294018908,0.0474945852003722,7.981633659327726,0.047483944342404515,7.983422294018908,0.0474945852003722,7.985210981772567,0.047505226374018286,7.983422294018908,0.0474945852003722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
8.043857708469288,0.047995239992944555,8.045660287184461,0.048005995429102125,8.047462919376118,0.04801675118433688,8.045660287184461,0.048005995429102125,8.036420223336208,0.04795086279274475,8.038221135357032,0.04796160828424628,8.04002210080487,0.04797235409453094,8.038221135357032,0.04796160828424628,8.015346473705698,0.047825122170803654,8.017142663229718,0.04783583948461069,8.018938906040653,0.04784655711636359,8.01714266322972,0.04783583948461069,7.955438672324498,0.047467670633375945,7.9572214368809915,0.04747830784450593,7.959004254326192,0.047488945371206744,7.957221436880993,0.04747830784450592,7.78349774645732,0.046441751689917946,7.785241980116871,0.04645215899896375,7.786986265521971,0.04646256661675974,7.7852419801168695,0.04645215899896376,7.78349774645732,0.046441751689917946,7.785241980116871,0.046452158998963745,7.786986265521971,0.04646256661675974,7.785241980116871,0.04645215899896375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,
